ID,Calories_Burned
TEST_3838,6.078177670555306
TEST_3839,8.496704962494732
TEST_3840,8.495184490067913
TEST_3841,6.077964435906324
TEST_3842,8.495910702116362
TEST_3843,6.078091047993439
TEST_3844,6.0777198463129025
TEST_3845,8.496303253410588
TEST_3846,6.078151300465834
TEST_3847,6.078184455993323
TEST_3848,8.496811215199614
TEST_3849,6.078093875456034
TEST_3850,6.078043480516499
TEST_3851,8.49497636068645
TEST_3852,8.496088304346358
TEST_3853,6.078375041739491
TEST_3854,6.078249445376059
TEST_3855,8.496199797431018
TEST_3856,6.077989350518692
TEST_3857,8.495866551857034
TEST_3858,8.496495887694437
TEST_3859,6.078284452698426
TEST_3860,6.07785299313764
TEST_3861,8.49576579349241
TEST_3862,8.497190265564313
TEST_3863,8.496302993964946
TEST_3864,8.496214376387798
TEST_3865,8.497109424938571
TEST_3866,8.497339841636403
TEST_3867,8.497328143995674
TEST_3868,6.077960094531591
TEST_3869,6.078318935307834
TEST_3870,6.078301753199412
TEST_3871,8.494670895492163
TEST_3872,6.077997911324928
TEST_3873,8.495365193090947
TEST_3874,6.077873603520857
TEST_3875,6.077842657032306
TEST_3876,8.49566192144448
TEST_3877,8.496487142305341
TEST_3878,6.077907757828143
TEST_3879,8.496894152112873
TEST_3880,8.494956857377474
TEST_3881,8.495255841140988
TEST_3882,6.0777558735080675
TEST_3883,8.494744223426551
TEST_3884,6.078214547958851
TEST_3885,6.078072285703456
TEST_3886,6.077861900401331
TEST_3887,6.077829362071498
TEST_3888,6.078287824533618
TEST_3889,6.078051753316686
TEST_3890,8.497418482041667
TEST_3891,6.077965530746951
TEST_3892,6.0781605152151315
TEST_3893,6.0778489090353105
TEST_3894,6.078206294392658
TEST_3895,6.078170503784349
TEST_3896,6.078078604170514
TEST_3897,8.494765286542133
TEST_3898,6.078157783478673
TEST_3899,6.07813453784911
TEST_3900,6.077767944352672
TEST_3901,6.077924951019668
TEST_3902,8.496304764233628
TEST_3903,6.0779683471173485
TEST_3904,6.078186006758187
TEST_3905,6.078126766058631
TEST_3906,8.495396240443824
TEST_3907,6.077910362715556
TEST_3908,8.497093168069114
TEST_3909,6.078376472471064
TEST_3910,6.077815917118642
TEST_3911,8.49729423423878
TEST_3912,6.078355650413869
TEST_3913,8.49669270322147
TEST_3914,8.496777576649947
TEST_3915,8.495242404888359
TEST_3916,8.497196263903334
TEST_3917,8.494770451672593
TEST_3918,8.494575101618011
TEST_3919,6.077846262080129
TEST_3920,8.494877428225209
TEST_3921,8.49467628635648
TEST_3922,6.078191119573603
TEST_3923,6.077949341737622
TEST_3924,8.496463515549749
TEST_3925,8.495858596779271
TEST_3926,8.49612341808006
TEST_3927,8.495700619332638
TEST_3928,6.078023995869444
TEST_3929,6.077938052723766
TEST_3930,8.497214785712458
TEST_3931,8.495973308579323
TEST_3932,8.495581844620574
TEST_3933,8.496004366405032
TEST_3934,6.07826574759747
TEST_3935,8.496814416761026
TEST_3936,6.078153997372283
TEST_3937,8.495689595580188
TEST_3938,6.07801571696109
TEST_3939,6.078078210215608
TEST_3940,8.497225649991378
TEST_3941,8.495842080829334
TEST_3942,6.0777223738332395
TEST_3943,6.078183167413954
TEST_3944,6.078368531529122
TEST_3945,8.496471454739094
TEST_3946,6.078076498684823
TEST_3947,6.077911712067362
TEST_3948,8.497388161907566
TEST_3949,6.078030723603661
TEST_3950,6.078340675368963
TEST_3951,8.497014727145142
TEST_3952,8.496517103588303
TEST_3953,8.494844580283825
TEST_3954,6.07786644323096
TEST_3955,8.496590181528063
TEST_3956,8.496912442616576
TEST_3957,8.495562317161784
TEST_3958,8.49607946752758
TEST_3959,8.495791360941439
TEST_3960,8.496814073468158
TEST_3961,6.078047901362879
TEST_3962,8.495255942357744
TEST_3963,8.496113481910015
TEST_3964,8.496897877740594
TEST_3965,8.49568463499918
TEST_3966,8.496284824012491
TEST_3967,6.078159591172152
TEST_3968,6.077838272547524
TEST_3969,6.07818856573067
TEST_3970,6.078053909259324
TEST_3971,6.077747535693561
TEST_3972,8.497447573832233
TEST_3973,8.495878917446134
TEST_3974,8.497419501307377
TEST_3975,8.495787811358696
TEST_3976,6.078307499134098
TEST_3977,6.07794385555826
TEST_3978,6.078216675305157
TEST_3979,8.49586561808701
TEST_3980,6.078361272931943
TEST_3981,6.078109259402481
TEST_3982,6.078253425483126
TEST_3983,6.077837283557528
TEST_3984,6.077796635487175
TEST_3985,8.497341255770607
TEST_3986,8.497220292155362
TEST_3987,8.496210818314921
TEST_3988,6.077996661844736
TEST_3989,8.495875347295623
TEST_3990,8.494952854056919
TEST_3991,6.0781847802336415
TEST_3992,8.495692768911795
TEST_3993,6.077996082663958
TEST_3994,8.497437964529581
TEST_3995,8.497520857760719
TEST_3996,8.496268490255716
TEST_3997,8.494778768011656
TEST_3998,6.07811182837213
TEST_3999,8.496268788960151
TEST_4000,6.078093701593389
TEST_4001,6.078015465662247
TEST_4002,6.078137419974155
TEST_4003,6.077751208034897
TEST_4004,8.496870599555223
TEST_4005,6.078235128323286
TEST_4006,6.077793512446078
TEST_4007,8.49651131351493
TEST_4008,8.495594763521694
TEST_4009,8.495798659599131
TEST_4010,8.497093654903892
TEST_4011,6.077792664711524
TEST_4012,6.077807091043724
TEST_4013,6.077886370931083
TEST_4014,8.49488918180623
TEST_4015,8.494966635598757
TEST_4016,8.497428303643119
TEST_4017,8.49751031687856
TEST_4018,6.0782213926031545
TEST_4019,8.496101787632597
TEST_4020,8.495384382565135
TEST_4021,6.078236531351649
TEST_4022,6.077978457347854
TEST_4023,6.078159824988688
TEST_4024,8.494567463544627
TEST_4025,8.49617224396161
TEST_4026,8.495597982657273
TEST_4027,8.49586709061623
TEST_4028,8.495067724478304
TEST_4029,6.077725726918288
TEST_4030,6.077804239221223
TEST_4031,8.495582493122129
TEST_4032,6.078121328326233
TEST_4033,6.078116258418959
TEST_4034,6.077951922161446
TEST_4035,6.078045987755104
TEST_4036,6.077864411921837
TEST_4037,6.07837159495466
TEST_4038,6.0778292949653405
TEST_4039,8.497118779098855
TEST_4040,8.497304930022437
TEST_4041,6.0777488618387
TEST_4042,6.0778211967244715
TEST_4043,6.077996898731726
TEST_4044,6.077979661780773
TEST_4045,6.07814739391506
TEST_4046,8.494744388321124
TEST_4047,8.497002714392238
TEST_4048,6.078069823382975
TEST_4049,6.0782202922709985
TEST_4050,6.077936622041307
TEST_4051,6.0783636101296
TEST_4052,8.49671732319257
TEST_4053,6.078243162075523
TEST_4054,8.497019414985061
TEST_4055,8.497391873051129
TEST_4056,8.49691968930074
TEST_4057,6.078141228977984
TEST_4058,6.077910583997436
TEST_4059,8.497303124695463
TEST_4060,8.494768436397862
TEST_4061,8.494992431419178
TEST_4062,6.077788680669983
TEST_4063,8.497426064137017
TEST_4064,6.0781096284263185
TEST_4065,6.077956550436284
TEST_4066,8.496187961553915
TEST_4067,8.497333096949205
TEST_4068,6.077945839788299
TEST_4069,8.496914537196972
TEST_4070,8.495570967963886
TEST_4071,8.495052648850105
TEST_4072,6.078020813944022
TEST_4073,8.495293605382813
TEST_4074,6.078151136578526
TEST_4075,8.496596905281876
TEST_4076,6.077995506528168
TEST_4077,8.49495952221605
TEST_4078,6.077744378733769
TEST_4079,8.495444334625972
TEST_4080,8.496220450188957
TEST_4081,8.496715659063739
TEST_4082,6.078300177587153
TEST_4083,6.077766472641088
TEST_4084,6.0783613312542
TEST_4085,8.4956569880178
TEST_4086,6.077983867926378
TEST_4087,6.078259421272378
TEST_4088,6.078285349785801
TEST_4089,8.494957943007194
TEST_4090,6.078276069829371
TEST_4091,8.495901208466421
TEST_4092,8.496692334622821
TEST_4093,6.077865402054158
TEST_4094,6.078200325175203
TEST_4095,6.078102361489073
TEST_4096,8.495249707585572
TEST_4097,8.495584534923182
TEST_4098,6.078348387705773
TEST_4099,8.494775115169887
TEST_4100,6.078256010785481
TEST_4101,6.077764362546077
TEST_4102,8.495983347652327
TEST_4103,6.077830280837588
TEST_4104,8.4959931764879
TEST_4105,8.496582163429593
TEST_4106,6.078041009242952
TEST_4107,8.494911998036514
TEST_4108,6.078074899613057
TEST_4109,8.496712072546416
TEST_4110,8.496383041052923
TEST_4111,6.078344420806388
TEST_4112,8.496058752498811
TEST_4113,8.496086133550762
TEST_4114,8.497231871279382
TEST_4115,6.0778103562188335
TEST_4116,6.078290976427525
TEST_4117,6.078247266830658
TEST_4118,6.077874159162093
TEST_4119,8.49547443605752
TEST_4120,8.495666081022136
TEST_4121,8.496090949001427
TEST_4122,6.0783615842246945
TEST_4123,8.496795025243046
TEST_4124,8.496318540721404
TEST_4125,6.078081937161187
TEST_4126,6.077781801373931
TEST_4127,8.495788169324896
TEST_4128,6.077993122058615
TEST_4129,6.077931381480084
TEST_4130,6.077992160708163
TEST_4131,8.497495998872637
TEST_4132,6.077988784572881
TEST_4133,8.497330778813193
TEST_4134,8.496159043982061
TEST_4135,8.49525401928895
TEST_4136,6.077977208811717
TEST_4137,6.078010067856667
TEST_4138,8.497442699570001
TEST_4139,8.495682387936085
TEST_4140,8.497193987439914
TEST_4141,8.495378529917161
TEST_4142,6.07816726749661
TEST_4143,6.077922506223331
TEST_4144,8.495773017039028
TEST_4145,8.495789271365993
TEST_4146,6.078229144664874
TEST_4147,6.078297650910827
TEST_4148,8.49474469561801
TEST_4149,8.497013736398458
TEST_4150,8.49507519546296
TEST_4151,8.4970970269801
TEST_4152,6.077789441853383
TEST_4153,8.495053445353278
TEST_4154,8.495779176018459
TEST_4155,8.495405626587853
TEST_4156,8.495478969254236
TEST_4157,8.49474784632639
TEST_4158,6.0777423641939095
TEST_4159,8.496609008245287
TEST_4160,6.0781675990238
TEST_4161,6.07784925636588
TEST_4162,6.0780268803191575
TEST_4163,6.078020134524195
TEST_4164,8.495041157604646
TEST_4165,8.496572853027374
TEST_4166,8.494837578929037
TEST_4167,8.4967955605739
TEST_4168,6.078002818492678
TEST_4169,8.494651752670507
TEST_4170,6.078367400683419
TEST_4171,6.07774459922075
TEST_4172,8.495583894622541
TEST_4173,6.077938330312463
TEST_4174,6.078277002468894
TEST_4175,8.495274108160174
TEST_4176,6.077810513881559
TEST_4177,8.495365336384566
TEST_4178,8.497023915137106
TEST_4179,6.07837925484273
TEST_4180,6.078173186751883
TEST_4181,6.077948174153789
TEST_4182,6.077777300177331
TEST_4183,8.495775191368466
TEST_4184,6.078080275332468
TEST_4185,8.496102077888281
TEST_4186,8.497292627757815
TEST_4187,6.078131155285519
TEST_4188,6.077797177636967
TEST_4189,8.496580840636852
TEST_4190,8.496484490285184
TEST_4191,8.495983182444434
TEST_4192,8.496791935890542
TEST_4193,8.497211931281072
TEST_4194,6.0783037285673345
TEST_4195,6.077989920255277
TEST_4196,6.077856281284767
TEST_4197,8.496305119406315
TEST_4198,8.495669138086669
TEST_4199,8.497444240408186
TEST_4200,6.078128455528713
TEST_4201,6.077994536661208
TEST_4202,8.496697525344189
TEST_4203,8.49722609853734
TEST_4204,8.495999490946815
TEST_4205,8.494683929774965
TEST_4206,6.078008548278376
TEST_4207,6.077870550454463
TEST_4208,8.495170020499245
TEST_4209,8.49537117042155
TEST_4210,8.496258638554991
TEST_4211,8.496982169352577
TEST_4212,6.078310693446838
TEST_4213,8.496816361778656
TEST_4214,8.496068800664034
TEST_4215,8.49599574755257
TEST_4216,6.077960450360479
TEST_4217,6.078095894657963
TEST_4218,6.078217444806796
TEST_4219,6.0778284806037846
TEST_4220,8.496816124958968
TEST_4221,6.078337286529859
TEST_4222,6.07805003476642
TEST_4223,8.49486961164257
TEST_4224,8.495966814752592
TEST_4225,8.49699081259132
TEST_4226,6.07789312193745
TEST_4227,6.077808259758967
TEST_4228,8.496388808403026
TEST_4229,8.495193991529504
TEST_4230,6.077963264348
TEST_4231,6.077937503961948
TEST_4232,6.077784947139662
TEST_4233,6.077871934601717
TEST_4234,6.077871195202533
TEST_4235,6.077775310655852
TEST_4236,6.078057501308649
TEST_4237,6.078392042016276
TEST_4238,8.494547009628604
TEST_4239,6.0784011941414064
TEST_4240,8.495901975337347
TEST_4241,6.078172339090088
TEST_4242,6.078362188281972
TEST_4243,6.077859536375399
TEST_4244,8.496021700223537
TEST_4245,8.495463873341578
TEST_4246,8.496477103918096
TEST_4247,6.077955154549272
TEST_4248,6.078294792579982
TEST_4249,8.495588443877296
TEST_4250,8.495364286229233
TEST_4251,6.077783749613445
TEST_4252,8.496686049240907
TEST_4253,8.494955481589841
TEST_4254,6.0777792347398645
TEST_4255,8.496202863704184
TEST_4256,8.49589420746861
TEST_4257,6.078358798908084
TEST_4258,8.49549573661443
TEST_4259,6.0783212421956705
TEST_4260,6.0779581031238195
TEST_4261,8.496818601116956
TEST_4262,6.077843329752795
TEST_4263,6.077859863236881
TEST_4264,8.496380958177724
TEST_4265,8.49641545636996
TEST_4266,8.495352805566199
TEST_4267,6.0779467771480995
TEST_4268,8.49567504117249
TEST_4269,8.495143121909223
TEST_4270,8.497336024069227
TEST_4271,8.495693617279358
TEST_4272,6.077990785486691
TEST_4273,8.497341971389687
TEST_4274,6.078136595331671
TEST_4275,6.077865176379419
TEST_4276,8.495654938758435
TEST_4277,8.497016314710436
TEST_4278,6.078096568675392
TEST_4279,8.497091025520604
TEST_4280,6.07830120365179
TEST_4281,8.497113197645376
TEST_4282,6.0779147462053515
TEST_4283,6.077735552054946
TEST_4284,8.497209436776757
TEST_4285,6.077938938064108
TEST_4286,8.496807395105861
TEST_4287,6.078287173633726
TEST_4288,8.496584525595608
TEST_4289,8.496615902843587
TEST_4290,8.495462706795934
TEST_4291,8.4951948422422
TEST_4292,6.077713583232253
TEST_4293,6.078206842959844
TEST_4294,6.077887668388939
TEST_4295,8.496079884684605
TEST_4296,6.077848343822552
TEST_4297,6.077727770923957
TEST_4298,8.496502104646424
TEST_4299,8.494776788822037
TEST_4300,8.496053251744343
TEST_4301,8.49589426923285
TEST_4302,8.49467536951579
TEST_4303,6.077954290560228
TEST_4304,8.494973903451864
TEST_4305,8.495585100583867
TEST_4306,6.077753926814694
TEST_4307,6.0777793652050605
TEST_4308,8.494872625356038
TEST_4309,8.49495870253304
TEST_4310,6.078200989270044
TEST_4311,8.495161957822802
TEST_4312,6.078172508086936
TEST_4313,6.077922179363668
TEST_4314,8.494869105030375
TEST_4315,8.495270718426582
TEST_4316,8.495667802034404
TEST_4317,6.078335672018511
TEST_4318,8.495978746518631
TEST_4319,6.078187034152506
TEST_4320,6.07791976849694
TEST_4321,8.494969145895084
TEST_4322,8.495606475542445
TEST_4323,6.078365518136707
TEST_4324,6.07783440145613
TEST_4325,6.07781946445175
TEST_4326,6.078148890655939
TEST_4327,6.0780482398222375
TEST_4328,8.496805480838702
TEST_4329,8.496089037960246
TEST_4330,6.077743927751726
TEST_4331,6.078051044902168
TEST_4332,8.49549682993802
TEST_4333,6.07778721496652
TEST_4334,8.496827175574708
TEST_4335,6.078233840527901
TEST_4336,6.07798873765023
TEST_4337,8.496799523205482
TEST_4338,6.078224729017165
TEST_4339,6.077957113971934
TEST_4340,6.078078547763653
TEST_4341,6.077797966763683
TEST_4342,8.495557529279267
TEST_4343,8.495292871663878
TEST_4344,6.078003807711866
TEST_4345,8.497203726879434
TEST_4346,8.496987387581612
TEST_4347,6.078242003408377
TEST_4348,6.077759152845829
TEST_4349,6.078114090592862
TEST_4350,8.495064879507481
TEST_4351,6.077806457702536
TEST_4352,6.07789638916438
TEST_4353,8.495364278825946
TEST_4354,6.078013605005253
TEST_4355,8.496808735832019
TEST_4356,6.078220754341601
TEST_4357,8.496067762171151
TEST_4358,6.0783503411712445
TEST_4359,6.0782989392409945
TEST_4360,8.496372055064967
TEST_4361,6.0778633650588745
TEST_4362,6.077933795899298
TEST_4363,6.078028914402239
TEST_4364,6.077848140028436
TEST_4365,6.078300567711267
TEST_4366,6.078133677472579
TEST_4367,8.494652269492235
TEST_4368,6.077779507177183
TEST_4369,6.0782135657573235
TEST_4370,6.077748721592798
TEST_4371,8.496929548632579
TEST_4372,8.496214355976917
TEST_4373,8.49732826437048
TEST_4374,8.495381490230557
TEST_4375,6.078115406273355
TEST_4376,6.078237764666483
TEST_4377,6.078270260470163
TEST_4378,6.077856646372311
TEST_4379,8.497006216058253
TEST_4380,6.077866343344795
TEST_4381,6.07826043183195
TEST_4382,8.49509394653569
TEST_4383,8.497317456778546
TEST_4384,8.49596360607211
TEST_4385,8.495791796548929
TEST_4386,6.077809259069909
TEST_4387,8.4949498398787
TEST_4388,6.077731053630487
TEST_4389,6.078097759749653
TEST_4390,8.496825924296445
TEST_4391,8.497314231254222
TEST_4392,8.49525998315903
TEST_4393,6.078157732734326
TEST_4394,8.495485649307739
TEST_4395,8.496925644624753
TEST_4396,6.078111885226463
TEST_4397,6.078339257919652
TEST_4398,8.49539520406097
TEST_4399,8.496295651686523
TEST_4400,6.077950120668902
TEST_4401,8.494974741448459
TEST_4402,8.496594707330132
TEST_4403,8.497222585477175
TEST_4404,8.496982116516392
TEST_4405,8.494641227141528
TEST_4406,8.496900512225238
TEST_4407,8.496109117463675
TEST_4408,8.49647842637205
TEST_4409,6.07776028765511
TEST_4410,6.077803160535041
TEST_4411,6.078304086335265
TEST_4412,8.497442138772385
TEST_4413,8.495289336698988
TEST_4414,8.496583973215365
TEST_4415,6.077878986396172
TEST_4416,8.494952777087747
TEST_4417,6.078260235037305
TEST_4418,8.495367054026701
TEST_4419,6.078129946581612
TEST_4420,6.0778803506527765
TEST_4421,8.496094980252565
TEST_4422,6.077764190278685
TEST_4423,6.077764742049112
TEST_4424,6.077964687789063
TEST_4425,8.494987053225486
TEST_4426,6.078113862304235
TEST_4427,8.497307472779084
TEST_4428,8.496999814051833
TEST_4429,6.078113456849678
TEST_4430,8.496581269385842
TEST_4431,6.077884395770525
TEST_4432,6.077868249731182
TEST_4433,8.495566653922197
TEST_4434,6.078310671611689
TEST_4435,8.49569697536117
TEST_4436,8.496480693163903
TEST_4437,6.07790840828784
TEST_4438,8.496803392033144
TEST_4439,6.077887469531561
TEST_4440,6.078282746924742
TEST_4441,6.07826213921544
TEST_4442,8.497119151898005
TEST_4443,8.495895005297825
TEST_4444,6.078348965762416
TEST_4445,8.495589110607398
TEST_4446,6.078293103473698
TEST_4447,6.078297250420292
TEST_4448,6.0782928277876636
TEST_4449,6.078281755502758
TEST_4450,8.496504225178796
TEST_4451,8.497131621705194
TEST_4452,6.0782377962859755
TEST_4453,6.077784406536011
TEST_4454,8.495564593697054
TEST_4455,8.49680265437928
TEST_4456,6.077882627521831
TEST_4457,8.495284178877682
TEST_4458,6.077767754139131
TEST_4459,6.077732684878356
TEST_4460,8.495253023103032
TEST_4461,8.494853447378318
TEST_4462,6.0780246571393945
TEST_4463,8.496409144660902
TEST_4464,6.077786527568605
TEST_4465,6.0777605208568275
TEST_4466,6.078119240728483
TEST_4467,8.496703161432379
TEST_4468,6.078221024868981
TEST_4469,6.078061114523734
TEST_4470,8.49658851897766
TEST_4471,6.078119444073309
TEST_4472,8.495488410317648
TEST_4473,6.07779665714952
TEST_4474,8.49468106232598
TEST_4475,8.495469501212938
TEST_4476,6.07830618783737
TEST_4477,8.49475861290739
TEST_4478,6.0783181729093485
TEST_4479,8.494678939957339
TEST_4480,6.077837852930315
TEST_4481,6.078232008288978
TEST_4482,8.49457486511983
TEST_4483,6.077924395722221
TEST_4484,8.496766578377901
TEST_4485,8.494790657761769
TEST_4486,6.078154667346098
TEST_4487,6.078026291195783
TEST_4488,8.49669450013971
TEST_4489,6.078025536722635
TEST_4490,8.49721584817189
TEST_4491,6.078277755841555
TEST_4492,8.496091896220605
TEST_4493,8.497394791807892
TEST_4494,8.495891219320583
TEST_4495,8.496182772404154
TEST_4496,8.496707176185737
TEST_4497,8.497026444989388
TEST_4498,8.49488052227889
TEST_4499,6.077920737721797
TEST_4500,8.497324513909007
TEST_4501,8.495598730733946
TEST_4502,6.077980779218706
TEST_4503,8.494750374716205
TEST_4504,8.497199228089812
TEST_4505,6.078025200296906
TEST_4506,8.497100219368349
TEST_4507,8.494655461393904
TEST_4508,8.495202826585228
TEST_4509,6.078002727996136
TEST_4510,8.496675065184718
TEST_4511,6.07819360605572
TEST_4512,6.077899675441586
TEST_4513,6.077827309618442
TEST_4514,8.494751293788795
TEST_4515,6.07799279496794
TEST_4516,8.497184136364922
TEST_4517,6.0782407491788035
TEST_4518,6.078167020938054
TEST_4519,8.496717028928288
TEST_4520,6.0778802962504415
TEST_4521,6.07796960601263
TEST_4522,6.07816205978088
TEST_4523,6.078352444319535
TEST_4524,8.497404461212682
TEST_4525,8.4970012756703
TEST_4526,8.496579266802655
TEST_4527,6.078068558055747
TEST_4528,8.496769104380746
TEST_4529,6.078229559225292
TEST_4530,6.078274163292008
TEST_4531,6.078075489482217
TEST_4532,6.078241661583888
TEST_4533,6.078414265837637
TEST_4534,6.078369181110247
TEST_4535,6.0780684466408275
TEST_4536,8.496990006785381
TEST_4537,6.078294329632627
TEST_4538,8.495684150031138
TEST_4539,8.496216610076772
TEST_4540,6.078014565828198
TEST_4541,8.497345372449672
TEST_4542,8.497389177895457
TEST_4543,8.495064698260649
TEST_4544,6.078370876577537
TEST_4545,6.077753289702741
TEST_4546,6.078042438533885
TEST_4547,8.495774928144783
TEST_4548,6.078010043978793
TEST_4549,6.07822224857955
TEST_4550,8.496892712113095
TEST_4551,6.078153638000003
TEST_4552,6.077865748788099
TEST_4553,6.078296224897713
TEST_4554,8.496404292195166
TEST_4555,8.495866084219415
TEST_4556,6.078056837168333
TEST_4557,8.495765955261959
TEST_4558,6.07820739204908
TEST_4559,6.07823176590864
TEST_4560,6.078293868875335
TEST_4561,8.495153848949485
TEST_4562,8.495579745523173
TEST_4563,6.07773190601074
TEST_4564,8.495360197255195
TEST_4565,8.494782578848572
TEST_4566,8.49628987551705
TEST_4567,6.077832877954279
TEST_4568,6.077889852851513
TEST_4569,6.078163098060031
TEST_4570,6.077735872489939
TEST_4571,6.077724793094603
TEST_4572,8.496701861003203
TEST_4573,8.495593771494896
TEST_4574,6.078239241698611
TEST_4575,8.495286297263192
TEST_4576,6.078093096131852
TEST_4577,8.494773711152902
TEST_4578,6.078253043697259
TEST_4579,6.077929585399033
TEST_4580,8.494787825434742
TEST_4581,6.078164429187382
TEST_4582,6.078268547631524
TEST_4583,6.07772315195507
TEST_4584,8.495179537272179
TEST_4585,8.496889461564479
TEST_4586,6.0782135381268745
TEST_4587,8.495790697689245
TEST_4588,8.495704562490118
TEST_4589,8.497131288975652
TEST_4590,8.496179440400738
TEST_4591,6.0780026767388335
TEST_4592,8.49599162074719
TEST_4593,8.495267400549437
TEST_4594,8.497062549490693
TEST_4595,8.49618760945441
TEST_4596,6.0782984730212775
TEST_4597,8.4949676264132
TEST_4598,6.078120870068233
TEST_4599,8.49577905214801
TEST_4600,8.495471675780209
TEST_4601,6.078243782996651
TEST_4602,6.078039972957413
TEST_4603,6.077993522065299
TEST_4604,6.078102859277351
TEST_4605,8.497074210569735
TEST_4606,8.497099698288366
TEST_4607,8.497117453863666
TEST_4608,8.49558493582117
TEST_4609,6.078294892053236
TEST_4610,6.07774840582897
TEST_4611,6.078311349612704
TEST_4612,8.495272994035986
TEST_4613,8.496292928098228
TEST_4614,6.077720970641167
TEST_4615,8.497379759084652
TEST_4616,6.0777822671152535
TEST_4617,8.495476105204943
TEST_4618,6.078224496235634
TEST_4619,6.077828387562477
TEST_4620,6.077923915054271
TEST_4621,6.0780007656449015
TEST_4622,8.496786645891007
TEST_4623,8.495591791250263
TEST_4624,6.077818020776249
TEST_4625,8.496596054934344
TEST_4626,6.077839068882895
TEST_4627,8.497217511740473
TEST_4628,6.07801890085284
TEST_4629,8.49576625587224
TEST_4630,6.078206773294369
TEST_4631,8.496302004814424
TEST_4632,6.077989451123358
TEST_4633,8.496085114155903
TEST_4634,8.494864946343114
TEST_4635,8.49626742107921
TEST_4636,8.497505330933109
TEST_4637,6.077987660402869
TEST_4638,8.496006818441856
TEST_4639,8.49681421303103
TEST_4640,8.49578847140674
TEST_4641,8.496588153363518
TEST_4642,8.496700337573657
TEST_4643,6.078244197964523
TEST_4644,8.496187652675872
TEST_4645,6.077977429729799
TEST_4646,8.496397134392282
TEST_4647,8.496979668103904
TEST_4648,6.0780621970025095
TEST_4649,6.077740297485434
TEST_4650,6.077906055690619
TEST_4651,6.077719767723465
TEST_4652,6.0779251754356665
TEST_4653,8.494874709748274
TEST_4654,6.0778661401218415
TEST_4655,6.078229501266833
TEST_4656,6.078171861048759
TEST_4657,6.077892248791613
TEST_4658,8.497403518927513
TEST_4659,6.0780051366327825
TEST_4660,6.0782093321031425
TEST_4661,6.077832523740653
TEST_4662,8.497391058897847
TEST_4663,6.07792520062867
TEST_4664,6.07817333188359
TEST_4665,8.496063866022268
TEST_4666,8.494866687777176
TEST_4667,6.077756400747603
TEST_4668,8.496218744235193
TEST_4669,6.077790919061954
TEST_4670,8.494762690624611
TEST_4671,8.495992049163306
TEST_4672,8.497017685102946
TEST_4673,8.495360766098202
TEST_4674,8.497209405761168
TEST_4675,6.077750069211106
TEST_4676,6.078107236953656
TEST_4677,6.077993462440645
TEST_4678,8.496510340139139
TEST_4679,6.078094594569848
TEST_4680,8.494656951536854
TEST_4681,6.07797107981969
TEST_4682,6.078294349088537
TEST_4683,8.49569004261457
TEST_4684,8.496673191878017
TEST_4685,8.494637342050737
TEST_4686,8.497103921708458
TEST_4687,8.496428552160978
TEST_4688,8.496898960904218
TEST_4689,6.078317243007405
TEST_4690,8.495488884423594
TEST_4691,6.078086834839269
TEST_4692,6.078360213216001
TEST_4693,8.495389929502835
TEST_4694,8.496302774570268
TEST_4695,8.495987051080192
TEST_4696,6.078413274582999
TEST_4697,6.0777680352821335
TEST_4698,8.496483254123177
TEST_4699,8.495291007835476
TEST_4700,6.078287527383509
TEST_4701,8.49546978435319
TEST_4702,8.495677649377285
TEST_4703,6.078013717906288
TEST_4704,8.494971242976135
TEST_4705,6.077798100603104
TEST_4706,6.0781231976579875
TEST_4707,8.494890614471387
TEST_4708,6.078284520595844
TEST_4709,8.496099983249223
TEST_4710,6.077870171120594
TEST_4711,8.494596596239262
TEST_4712,8.496588958366374
TEST_4713,6.07804166547794
TEST_4714,8.495491335283077
TEST_4715,8.497222398472331
TEST_4716,8.495970786175349
TEST_4717,6.077948584828846
TEST_4718,8.497510986083398
TEST_4719,8.496718632215106
TEST_4720,6.07826936730271
TEST_4721,6.07814069725282
TEST_4722,6.078323909230676
TEST_4723,6.0781440524806385
TEST_4724,6.078012012954787
TEST_4725,8.49750505272641
TEST_4726,8.496889683406152
TEST_4727,8.497306693278915
TEST_4728,8.495174661058627
TEST_4729,6.077828069350289
TEST_4730,8.495783242352445
TEST_4731,6.077827162485846
TEST_4732,6.077835683838202
TEST_4733,8.497325579420703
TEST_4734,8.496275702266757
TEST_4735,8.497419056251147
TEST_4736,8.495482201399227
TEST_4737,8.494669392768628
TEST_4738,6.077794378974431
TEST_4739,6.077924666506078
TEST_4740,6.077889370108096
TEST_4741,6.078021706784057
TEST_4742,6.078065674226309
TEST_4743,8.495716085819822
TEST_4744,8.495555252125087
TEST_4745,6.078354827193834
TEST_4746,8.494682407040273
TEST_4747,8.495254818260946
TEST_4748,8.497533424460471
TEST_4749,8.495071110608023
TEST_4750,8.496594573407037
TEST_4751,8.497411820740126
TEST_4752,8.496707225437603
TEST_4753,6.078401097976894
TEST_4754,8.49627902141492
TEST_4755,8.495991889987636
TEST_4756,8.49670494959355
TEST_4757,8.49589313899014
TEST_4758,8.494655618018442
TEST_4759,8.496679672076425
TEST_4760,8.496808816418252
TEST_4761,6.077836741827923
TEST_4762,6.0780527314855135
TEST_4763,6.078351407710215
TEST_4764,8.496631879893357
TEST_4765,6.077992923994316
TEST_4766,6.078229932383692
