ID,Calories_Burned
TEST_3797,6.128387148666661
TEST_3798,8.447808563837953
TEST_3799,8.446159761616855
TEST_3800,6.128040103005333
TEST_3801,8.448899652210002
TEST_3802,8.44829523613953
TEST_3803,6.1280809847648925
TEST_3804,6.12826415022937
TEST_3805,8.446472757789707
TEST_3806,6.128056813482544
TEST_3807,8.448526960745767
TEST_3808,6.128105852518274
TEST_3809,8.447688972290052
TEST_3810,8.446347698068621
TEST_3811,6.128240194893806
TEST_3812,8.447264728000391
TEST_3813,6.127797265733534
TEST_3814,6.1279075590464345
TEST_3815,8.446954281995659
TEST_3816,8.446487055684429
TEST_3817,6.128029133978998
TEST_3818,6.127908489235779
TEST_3819,6.127919310883954
TEST_3820,6.1283634984811215
TEST_3821,8.448331874291398
TEST_3822,8.447195783422558
TEST_3823,6.127805666546919
TEST_3824,6.127830976185578
TEST_3825,8.448135286838806
TEST_3826,8.44648550590182
TEST_3827,6.128342952013554
TEST_3828,8.447482179006329
TEST_3829,8.446707244380377
TEST_3830,6.1283894526404765
TEST_3831,6.128282398123702
TEST_3832,6.128008190353285
TEST_3833,6.128123038381091
TEST_3834,6.128058593660171
TEST_3835,6.128077951645537
TEST_3836,6.128169676641846
TEST_3837,8.446867123792345
TEST_3838,6.1282402514316345
TEST_3839,8.448211142247146
TEST_3840,8.446695617630212
TEST_3841,6.128027106435184
TEST_3842,8.4474193981996
TEST_3843,6.1281538572711725
TEST_3844,6.127782725659927
TEST_3845,8.447810719248537
TEST_3846,6.128214138292606
TEST_3847,6.128247421320339
TEST_3848,8.448317027914527
TEST_3849,6.128156641825626
TEST_3850,6.128106021162239
TEST_3851,8.446488205089281
TEST_3852,8.44759653813071
TEST_3853,6.128437668789047
TEST_3854,6.128312222013847
TEST_3855,8.44770760838719
TEST_3856,6.128052213472984
TEST_3857,8.447375585843929
TEST_3858,8.448002782955427
TEST_3859,6.128347323829075
TEST_3860,6.127915882361776
TEST_3861,8.447275164766324
TEST_3862,8.448694968799828
TEST_3863,8.447810461617337
TEST_3864,8.447722069718111
TEST_3865,8.448614285700387
TEST_3866,8.448843800189934
TEST_3867,8.448832215429775
TEST_3868,6.1280230243901315
TEST_3869,6.128381433052709
TEST_3870,6.12836444376444
TEST_3871,8.446183743152233
TEST_3872,6.128060942637603
TEST_3873,8.446875850181186
TEST_3874,6.127936487589977
TEST_3875,6.127905637291406
TEST_3876,8.447171651094322
TEST_3877,8.447994101670247
TEST_3878,6.127970553818159
TEST_3879,8.448399791240718
TEST_3880,8.446468863820883
TEST_3881,8.446766904397919
TEST_3882,6.127818817698426
TEST_3883,8.446256972843003
TEST_3884,6.128277224259364
TEST_3885,6.1281352377918665
TEST_3886,6.1279249063281895
TEST_3887,6.127892231490478
TEST_3888,6.128350461540322
TEST_3889,6.128114466355328
TEST_3890,8.448922321522332
TEST_3891,6.128028422646821
TEST_3892,6.1282230658507615
TEST_3893,6.1279118412767275
TEST_3894,6.128269040200394
TEST_3895,6.128233392189941
TEST_3896,6.128141283263176
TEST_3897,8.446277857224231
TEST_3898,6.128220596550818
TEST_3899,6.128197301128239
TEST_3900,6.127831006715496
TEST_3901,6.127987578656757
TEST_3902,8.447812214370515
TEST_3903,6.1280311990140035
TEST_3904,6.128248724953664
TEST_3905,6.128189389579347
TEST_3906,8.44690662818175
TEST_3907,6.127972903952468
TEST_3908,8.448598181249508
TEST_3909,6.12843910344418
TEST_3910,6.127878704399336
TEST_3911,8.448798589425678
TEST_3912,6.128418062115088
TEST_3913,8.448198977219363
TEST_3914,8.448283667715259
TEST_3915,8.446753576336505
TEST_3916,8.448700919406292
TEST_3917,8.446282972432527
TEST_3918,8.446088231729846
TEST_3919,6.127909209319114
TEST_3920,8.446389565177014
TEST_3921,8.446189064787632
TEST_3922,6.12825401133523
TEST_3923,6.128012181019585
TEST_3924,8.447970672367774
TEST_3925,8.44736771999169
TEST_3926,8.447631366181213
TEST_3927,8.44721001852622
TEST_3928,6.128086545484621
TEST_3929,6.128000765418619
TEST_3930,8.448719290506688
TEST_3931,8.447481997838622
TEST_3932,8.447091725487553
TEST_3933,8.447512783221555
TEST_3934,6.128328333088575
TEST_3935,8.448320182904354
TEST_3936,6.128216618761144
TEST_3937,8.44719908983734
TEST_3938,6.128078553812884
TEST_3939,6.128141103321468
TEST_3940,8.448730061125843
TEST_3941,8.447351328131845
TEST_3942,6.127785189753922
TEST_3943,6.128245680118198
TEST_3944,6.128431028018895
TEST_3945,8.447978543929366
TEST_3946,6.128139411393931
TEST_3947,6.127974672659548
TEST_3948,8.448892247530694
TEST_3949,6.128093638071732
TEST_3950,6.1284034259606415
TEST_3951,8.448519869758911
TEST_3952,8.448023811553412
TEST_3953,8.446356999215823
TEST_3954,6.127929420099463
TEST_3955,8.448096804304896
TEST_3956,8.44841793327123
TEST_3957,8.447072355861565
TEST_3958,8.447587781027778
TEST_3959,8.447300532812733
TEST_3960,8.448319854061083
TEST_3961,6.128110621160886
TEST_3962,8.446767003526475
TEST_3963,8.44762149262715
TEST_3964,8.448403483087986
TEST_3965,8.44719417422948
TEST_3966,8.447792442785612
TEST_3967,6.128222368028219
TEST_3968,6.127901071267843
TEST_3969,6.128251493279095
TEST_3970,6.128116607485936
TEST_3971,6.127810567099004
TEST_3972,8.448951150259745
TEST_3973,8.447387872040508
TEST_3974,8.448923337341967
TEST_3975,8.447297001841434
TEST_3976,6.128370370948687
TEST_3977,6.12800696292652
TEST_3978,6.128279548123828
TEST_3979,8.447374688416858
TEST_3980,6.128424064718274
TEST_3981,6.1281720556489745
TEST_3982,6.128316177302622
TEST_3983,6.127900108360336
TEST_3984,6.127859175145204
TEST_3985,8.448845212549713
TEST_3986,8.448724751902319
TEST_3987,8.447718536361663
TEST_3988,6.128059454662434
TEST_3989,8.44738431840915
TEST_3990,8.44646488325452
TEST_3991,6.128247304139222
TEST_3992,8.447202246239613
TEST_3993,6.1280588848949265
TEST_3994,8.448941651292898
TEST_3995,8.449024351462867
TEST_3996,8.447776239115228
TEST_3997,8.446291221761385
TEST_3998,6.128174594723532
TEST_3999,8.447776529168095
TEST_4000,6.128156454467899
TEST_4001,6.128078294224906
TEST_4002,6.128200398219633
TEST_4003,6.127814186051182
TEST_4004,8.448376421020384
TEST_4005,6.12829781342225
TEST_4006,6.127856316097677
TEST_4007,8.448018078594487
TEST_4008,8.447104535431663
TEST_4009,8.447307761181037
TEST_4010,8.448598641572971
TEST_4011,6.127855698425265
TEST_4012,6.127869972218832
TEST_4013,6.127949136629468
TEST_4014,8.446401225174668
TEST_4015,8.446478553069483
TEST_4016,8.448932038127168
TEST_4017,8.449013896492943
TEST_4018,6.12828420761798
TEST_4019,8.447609903559169
TEST_4020,8.446894883903951
TEST_4021,6.1282994405610225
TEST_4022,6.128041238238438
TEST_4023,6.128222572719096
TEST_4024,8.446080640522268
TEST_4025,8.447680286015384
TEST_4026,8.447107721663087
TEST_4027,8.447376139878543
TEST_4028,8.446579315013878
TEST_4029,6.127788551217236
TEST_4030,6.127867169569072
TEST_4031,8.447092373080523
TEST_4032,6.128184017714375
TEST_4033,6.128178998671501
TEST_4034,6.128014745516339
TEST_4035,6.128108748100203
TEST_4036,6.12792739176075
TEST_4037,6.128434257301706
TEST_4038,6.127891970332712
TEST_4039,8.44862358255341
TEST_4040,8.448809191491819
TEST_4041,6.127811651524098
TEST_4042,6.127884160488975
TEST_4043,6.128059486283746
TEST_4044,6.128042416401513
TEST_4045,6.128210033604773
TEST_4046,8.446257119899201
TEST_4047,8.448507957167294
TEST_4048,6.128132800935418
TEST_4049,6.128282899513579
TEST_4050,6.1279995734767
TEST_4051,6.128426151348322
TEST_4052,8.44822338581389
TEST_4053,6.128305988344437
TEST_4054,8.448524520496903
TEST_4055,8.44889593720336
TEST_4056,8.448425098679763
TEST_4057,6.128203989092071
TEST_4058,6.127973322820253
TEST_4059,8.448807401485283
TEST_4060,8.446280985427165
TEST_4061,8.446504141888
TEST_4062,6.1278515112953755
TEST_4063,8.448929836707975
TEST_4064,6.128172421273121
TEST_4065,6.128019089605004
TEST_4066,8.44769587783594
TEST_4067,8.448837132079007
TEST_4068,6.128008719144418
TEST_4069,8.448419986189037
TEST_4070,8.44708093484087
TEST_4071,8.446564370556644
TEST_4072,6.128083867672103
TEST_4073,8.446804343641816
TEST_4074,6.128213992195015
TEST_4075,8.448103459437334
TEST_4076,6.128058323229197
TEST_4077,8.446471506177659
TEST_4078,6.127807436037983
TEST_4079,8.446954839840146
TEST_4080,8.447728086936422
TEST_4081,8.44822175049967
TEST_4082,6.128362913199453
TEST_4083,6.127829288212524
TEST_4084,6.128423889242185
TEST_4085,8.447166747617302
TEST_4086,6.1280465703312075
TEST_4087,6.128321870279251
TEST_4088,6.128348210191689
TEST_4089,8.446469932590844
TEST_4090,6.128338791155329
TEST_4091,8.4474099576978
TEST_4092,8.448198626223984
TEST_4093,6.127928400841483
TEST_4094,6.128262918015025
TEST_4095,6.128165048261508
TEST_4096,8.44676080092222
TEST_4097,8.447094380438102
TEST_4098,6.128411089148358
TEST_4099,8.44628759846455
TEST_4100,6.1283189459572895
TEST_4101,6.127827240998158
TEST_4102,8.447491940917644
TEST_4103,6.127892955713833
TEST_4104,8.447501688500779
TEST_4105,8.44808885679322
TEST_4106,6.128103819730313
TEST_4107,8.446423841993692
TEST_4108,6.1281376364004245
TEST_4109,8.448218198939685
TEST_4110,8.447890369870038
TEST_4111,6.128407144491575
TEST_4112,8.447567228733988
TEST_4113,8.4475943676116
TEST_4114,8.448736240000471
TEST_4115,6.127873196875953
TEST_4116,6.128353545507707
TEST_4117,6.128310079844596
TEST_4118,6.1279368039358815
TEST_4119,8.446984690791396
TEST_4120,8.447175772749233
TEST_4121,8.447599157557306
TEST_4122,6.128424154456297
TEST_4123,8.4483009708606
TEST_4124,8.447825879729407
TEST_4125,6.128144781960145
TEST_4126,6.12784448756247
TEST_4127,8.447297358955439
TEST_4128,6.12805594215024
TEST_4129,6.127994153759573
TEST_4130,6.1280547865026165
TEST_4131,8.448999703500704
TEST_4132,6.128051465942917
TEST_4133,8.448834829491716
TEST_4134,8.447667199635816
TEST_4135,8.446765089013752
TEST_4136,6.128040201703698
TEST_4137,6.128072758887356
TEST_4138,8.448946325056568
TEST_4139,8.447191960774035
TEST_4140,8.448698663788946
TEST_4141,8.4468890733624
TEST_4142,6.128229934649426
TEST_4143,6.127985363751577
TEST_4144,8.447282330389044
TEST_4145,8.447298430086903
TEST_4146,6.12829187186253
TEST_4147,6.128360169072039
TEST_4148,8.446257430038713
TEST_4149,8.44851888505491
TEST_4150,8.446586715597277
TEST_4151,8.448601986796348
TEST_4152,6.127852282885215
TEST_4153,8.446565156211364
TEST_4154,8.447288438559099
TEST_4155,8.44691594718688
TEST_4156,8.446989192924775
TEST_4157,8.446260553783759
TEST_4158,6.127805208423524
TEST_4159,8.448115472226164
TEST_4160,6.128230318387068
TEST_4161,6.127912168854891
TEST_4162,6.128089590878517
TEST_4163,6.1280829346542305
TEST_4164,8.446552959983364
TEST_4165,8.44807959966738
TEST_4166,8.446350045508552
TEST_4167,8.448301505465679
TEST_4168,6.12806577401534
TEST_4169,8.446164761542605
TEST_4170,6.128429901700656
TEST_4171,6.127807442953781
TEST_4172,8.44709375191951
TEST_4173,6.12800106965733
TEST_4174,6.128339498889545
TEST_4175,8.446785002912748
TEST_4176,6.1278731456368405
TEST_4177,8.44687599240251
TEST_4178,8.448528974006877
TEST_4179,6.128441611532253
TEST_4180,6.128235816897359
TEST_4181,6.128010807389728
TEST_4182,6.127840048455255
TEST_4183,8.44728447950547
TEST_4184,6.128142900806779
TEST_4185,8.44761019829275
TEST_4186,8.448796986520392
TEST_4187,6.12819400610897
TEST_4188,6.127860161588615
TEST_4189,8.448087535954528
TEST_4190,8.447991480898963
TEST_4191,8.447491784368594
TEST_4192,8.448297903106777
TEST_4193,8.448716450797292
TEST_4194,6.128366418113728
TEST_4195,6.128052779196878
TEST_4196,6.127919121941886
TEST_4197,8.44781256794613
TEST_4198,8.44717879888276
TEST_4199,8.448947848679381
TEST_4200,6.128191056332071
TEST_4201,6.128057153942791
TEST_4202,8.44820376802545
TEST_4203,8.448730504100695
TEST_4204,8.447507942216816
TEST_4205,8.4461966551371
TEST_4206,6.1280714649929
TEST_4207,6.127933470965218
TEST_4208,8.446681279813674
TEST_4209,8.446881771013523
TEST_4210,8.447766486589444
TEST_4211,8.448487585066232
TEST_4212,6.128373521063622
TEST_4213,8.448322119830664
TEST_4214,8.447577184783768
TEST_4215,8.447504233862674
TEST_4216,6.12802313807515
TEST_4217,6.128158591003739
TEST_4218,6.12828007043754
TEST_4219,6.127891361926231
TEST_4220,8.448321898940321
TEST_4221,6.128399839786653
TEST_4222,6.128112546784905
TEST_4223,8.446381839861715
TEST_4224,8.44747554249625
TEST_4225,8.4484961401904
TEST_4226,6.12795582029139
TEST_4227,6.12787113657032
TEST_4228,8.447896085869615
TEST_4229,8.446705044922965
TEST_4230,6.128026187607247
TEST_4231,6.128000205855642
TEST_4232,6.127847577661669
TEST_4233,6.127934626809292
TEST_4234,6.127934161206213
TEST_4235,6.127838054309905
TEST_4236,6.128120157209196
TEST_4237,6.128454729476289
TEST_4238,8.446060371981275
TEST_4239,6.128463581126198
TEST_4240,8.447410727230817
TEST_4241,6.128234957141103
TEST_4242,6.128424966173043
TEST_4243,6.127922572495663
TEST_4244,8.44752997825799
TEST_4245,8.446974217027218
TEST_4246,8.447984153815014
TEST_4247,6.128017915190867
TEST_4248,6.128357565798069
TEST_4249,8.44709825119844
TEST_4250,8.446874948235745
TEST_4251,6.127846405412129
TEST_4252,8.44819239001572
TEST_4253,8.446467491337899
TEST_4254,6.127842172778401
TEST_4255,8.447710646816631
TEST_4256,8.447403022473736
TEST_4257,6.128421401566811
TEST_4258,8.447005810954579
TEST_4259,6.128383958575796
TEST_4260,6.128021094897122
TEST_4261,8.44832434034879
TEST_4262,6.127906308855017
TEST_4263,6.127922648855019
TEST_4264,8.447888287494607
TEST_4265,8.447922498872686
TEST_4266,8.446863571787162
TEST_4267,6.128009619869772
TEST_4268,8.447184653415661
TEST_4269,8.446654615610441
TEST_4270,8.448840022520017
TEST_4271,8.447203075648304
TEST_4272,6.128053431011722
TEST_4273,8.448845930638527
TEST_4274,6.128199345252142
TEST_4275,6.127928171974418
TEST_4276,8.447164724292634
TEST_4277,8.448521441741832
TEST_4278,6.128159280735417
TEST_4279,8.448596065589754
TEST_4280,6.128363909187101
TEST_4281,8.448618038692985
TEST_4282,6.127977447829835
TEST_4283,6.127798456362143
TEST_4284,8.448713980943467
TEST_4285,6.128001643222888
TEST_4286,8.448313228627285
TEST_4287,6.128350020471771
TEST_4288,8.448091198869406
TEST_4289,8.448122312478972
TEST_4290,8.446973062436882
TEST_4291,8.44670588696772
TEST_4292,6.127776743895083
TEST_4293,6.128269378272307
TEST_4294,6.127950432975922
TEST_4295,8.447588185147652
TEST_4296,6.1279112708434695
TEST_4297,6.1277907799776585
TEST_4298,8.44800894095215
TEST_4299,8.44628925388497
TEST_4300,8.447561776251405
TEST_4301,8.447403096105063
TEST_4302,8.446188169024936
TEST_4303,6.128017071507202
TEST_4304,8.446485766489332
TEST_4305,8.447094937573183
TEST_4306,6.127816685646394
TEST_4307,6.127842073521606
TEST_4308,8.44638480710455
TEST_4309,8.446470688361387
TEST_4310,6.128263809419877
TEST_4311,8.446673263697448
TEST_4312,6.128235386056986
TEST_4313,6.127985032881043
TEST_4314,8.44638131676038
TEST_4315,8.446781641902817
TEST_4316,8.447177459393515
TEST_4317,6.128398250144528
TEST_4318,8.447487378109145
TEST_4319,6.128249538025557
TEST_4320,6.127982425441587
TEST_4321,8.446481047940779
TEST_4322,8.447116148654004
TEST_4323,6.128428062771491
TEST_4324,6.127897214677432
TEST_4325,6.1278824412111135
TEST_4326,6.128211758996258
TEST_4327,6.128111000687568
TEST_4328,8.4483113305414
TEST_4329,8.44759727451492
TEST_4330,6.127806982804032
TEST_4331,6.128113796319667
TEST_4332,8.447006903746114
TEST_4333,6.127849865009921
TEST_4334,8.448332848093287
TEST_4335,6.128296312474049
TEST_4336,6.1280516181577696
TEST_4337,8.448305438914304
TEST_4338,6.128287262226877
TEST_4339,6.128020123680471
TEST_4340,6.128141005949146
TEST_4341,6.127860742042685
TEST_4342,8.447067621620135
TEST_4343,8.446803612978329
TEST_4344,6.128066756753469
TEST_4345,8.448708323058327
TEST_4346,8.448492764511684
TEST_4347,6.128304614703666
TEST_4348,6.127821858246534
TEST_4349,6.128176618394718
TEST_4350,8.446576507671125
TEST_4351,6.127869346819352
TEST_4352,6.127959298495625
TEST_4353,8.446874932481933
TEST_4354,6.12807646899455
TEST_4355,8.448314582031799
TEST_4356,6.128283335241576
TEST_4357,8.44757615701792
TEST_4358,6.128413234420805
TEST_4359,6.128361669761944
TEST_4360,8.447879482124335
TEST_4361,6.127926359473349
TEST_4362,6.1279965641642775
TEST_4363,6.128091626556852
TEST_4364,6.127911050192779
TEST_4365,6.1283630543930485
TEST_4366,6.128196460444087
TEST_4367,8.446165265226682
TEST_4368,6.127842457141014
TEST_4369,6.128276482109868
TEST_4370,6.127811509444655
TEST_4371,8.44843489529103
TEST_4372,8.44772204857236
TEST_4373,8.448832334755934
TEST_4374,8.446892014098466
TEST_4375,6.128178163156917
TEST_4376,6.12830042087262
TEST_4377,6.1283330754795315
TEST_4378,6.127919244594523
TEST_4379,8.448511430908638
TEST_4380,6.127929073087216
TEST_4381,6.128323317527247
TEST_4382,8.44660530218107
TEST_4383,8.44882161627902
TEST_4384,8.447472362524877
TEST_4385,8.4473009650319
TEST_4386,6.127872115872378
TEST_4387,8.44646189663763
TEST_4388,6.127793799181745
TEST_4389,6.128160442160151
TEST_4390,8.448331606781721
TEST_4391,8.448818421261876
TEST_4392,8.446771005876144
TEST_4393,6.128220298616725
TEST_4394,8.446995822425379
TEST_4395,8.448430995520994
TEST_4396,6.12817444479515
TEST_4397,6.128401843603569
TEST_4398,8.446905618568508
TEST_4399,8.447803170350653
TEST_4400,6.128012914707142
TEST_4401,8.44648659113318
TEST_4402,8.448101289157876
TEST_4403,8.448727027210225
TEST_4404,8.44848753844144
TEST_4405,8.446154314503929
TEST_4406,8.44840609035873
TEST_4407,8.447617182411705
TEST_4408,8.447985467983926
TEST_4409,6.127823191587595
TEST_4410,6.1278660996704275
TEST_4411,6.128366556029505
TEST_4412,8.44894576722163
TEST_4413,8.446800109877131
TEST_4414,8.448090637464247
TEST_4415,6.12794185032908
TEST_4416,8.44646480941401
TEST_4417,6.128323142787849
TEST_4418,8.446877707562635
TEST_4419,6.128192516414856
TEST_4420,6.127943164887256
TEST_4421,8.447603137215083
TEST_4422,6.127827268954206
TEST_4423,6.127827571668604
TEST_4424,6.1280276033267
TEST_4425,8.446498802736642
TEST_4426,6.128176615482516
TEST_4427,8.448811700801343
TEST_4428,8.44850508584841
TEST_4429,6.128176216818247
TEST_4430,8.448087974165446
TEST_4431,6.127947182279968
TEST_4432,6.127931214936325
TEST_4433,8.44707665423266
TEST_4434,6.128373499173904
TEST_4435,8.44720639571824
TEST_4436,8.44798771044725
TEST_4437,6.127971182262627
TEST_4438,8.448309285699906
TEST_4439,6.127950224554297
TEST_4440,6.128345652465214
TEST_4441,6.128324767219965
TEST_4442,8.448623929133191
TEST_4443,8.44740382357304
TEST_4444,6.128411634192162
TEST_4445,8.447098933248526
TEST_4446,6.128355886668942
TEST_4447,6.1283597620004
TEST_4448,6.128355398166605
TEST_4449,6.128344445822222
TEST_4450,8.448011045715248
TEST_4451,8.448636290820104
TEST_4452,6.128300467655208
TEST_4453,6.1278475284398155
TEST_4454,8.447074610024629
TEST_4455,8.448308535612341
TEST_4456,6.12794543936252
TEST_4457,8.446794990847593
TEST_4458,6.127830592744431
TEST_4459,6.127795619962853
TEST_4460,8.446764094281662
TEST_4461,8.44636581483337
TEST_4462,6.128087198125286
TEST_4463,8.447916252189316
TEST_4464,6.1278491672783275
TEST_4465,6.127823392003847
TEST_4466,6.128181931897416
TEST_4467,8.448209342092014
TEST_4468,6.128283629239377
TEST_4469,6.128123741076706
TEST_4470,8.448095147966797
TEST_4471,6.128182129494235
TEST_4472,8.446998556464678
TEST_4473,6.127859631331376
TEST_4474,8.446193821837824
TEST_4475,8.44697977967462
TEST_4476,6.128368629586475
TEST_4477,8.446271242090006
TEST_4478,6.128380925731108
TEST_4479,8.446191729471593
TEST_4480,6.127900878936998
TEST_4481,6.128294742529761
TEST_4482,8.44608799579919
TEST_4483,6.12798723891683
TEST_4484,8.448272761942007
TEST_4485,8.446303003725006
TEST_4486,6.12821747316957
TEST_4487,6.128089051271672
TEST_4488,8.448200777273996
TEST_4489,6.128088271578235
TEST_4490,8.44872033946649
TEST_4491,6.128340469509567
TEST_4492,8.447600097661507
TEST_4493,8.448898809554976
TEST_4494,8.447400076279337
TEST_4495,8.447690721957315
TEST_4496,8.448213329627833
TEST_4497,8.4485314946769
TEST_4498,8.446392640652903
TEST_4499,6.127983423804835
TEST_4500,8.448828616488754
TEST_4501,8.447108478229893
TEST_4502,6.1280435164953815
TEST_4503,8.446263065300172
TEST_4504,8.448703864222807
TEST_4505,6.128087939559919
TEST_4506,8.448605169851362
TEST_4507,8.446168424211464
TEST_4508,8.446713806722528
TEST_4509,6.128065728258662
TEST_4510,8.4481815011859
TEST_4511,6.128256498641349
TEST_4512,6.127962522648886
TEST_4513,6.127890210242185
TEST_4514,8.446263998001541
TEST_4515,6.128055428249354
TEST_4516,8.44868890035832
TEST_4517,6.128303403396785
TEST_4518,6.128229685818951
TEST_4519,8.448223104731824
TEST_4520,6.127943157469417
TEST_4521,6.128032444628843
TEST_4522,6.128224782345569
TEST_4523,6.128415116592805
TEST_4524,8.448908410995045
TEST_4525,8.448506540771632
TEST_4526,8.448085991269181
TEST_4527,6.1281310760623455
TEST_4528,8.448275263396681
TEST_4529,6.128292330004115
TEST_4530,6.128337141923112
TEST_4531,6.128138413485431
TEST_4532,6.128304308225779
TEST_4533,6.128476774665614
TEST_4534,6.128431900020587
TEST_4535,6.128131229648716
TEST_4536,8.448495371198987
TEST_4537,6.128357125515322
TEST_4538,8.447193685258299
TEST_4539,8.447724295730495
TEST_4540,6.1280773956859775
TEST_4541,8.448849297201832
TEST_4542,8.44889324528458
TEST_4543,8.446576300230845
TEST_4544,6.128433360301642
TEST_4545,6.127816487276505
TEST_4546,6.128105245310508
TEST_4547,8.447284228279386
TEST_4548,6.128072955885727
TEST_4549,6.128284858577899
TEST_4550,8.44839834790946
TEST_4551,6.128216247865566
TEST_4552,6.1279287547840795
TEST_4553,6.128358972868227
TEST_4554,8.447911440934604
TEST_4555,8.447375144417038
TEST_4556,6.128119706814687
TEST_4557,8.447275334343885
TEST_4558,6.128270158313171
TEST_4559,6.128294514270237
TEST_4560,6.128356646502652
TEST_4561,8.44666523745127
TEST_4562,8.44708963672565
TEST_4563,6.127794845471726
TEST_4564,8.44687088354658
TEST_4565,8.446295011314305
TEST_4566,8.447797457431534
TEST_4567,6.127895712905229
TEST_4568,6.127952827662739
TEST_4569,6.128225836477213
TEST_4570,6.12779856740417
TEST_4571,6.127787809622532
TEST_4572,8.448208066292409
TEST_4573,8.447103561260974
TEST_4574,6.128302118562715
TEST_4575,8.446797092736688
TEST_4576,6.128155825295835
TEST_4577,8.446286198407506
TEST_4578,6.128315534979265
TEST_4579,6.127992362085934
TEST_4580,8.446300209418041
TEST_4581,6.128227141247407
TEST_4582,6.1283309178325
TEST_4583,6.127786207183817
TEST_4584,8.446690714703436
TEST_4585,8.44839514569503
TEST_4586,6.128276231844211
TEST_4587,8.447299880408536
TEST_4588,8.447213923043819
TEST_4589,8.4486359725297
TEST_4590,8.447687425662934
TEST_4591,6.128065420069106
TEST_4592,8.447500130170738
TEST_4593,8.446778349728902
TEST_4594,8.44856781638191
TEST_4595,8.447695533220212
TEST_4596,6.128361206630871
TEST_4597,8.446479530927263
TEST_4598,6.128183342902048
TEST_4599,8.447288309881515
TEST_4600,8.44698195474848
TEST_4601,6.128306623095341
TEST_4602,6.128102598926489
TEST_4603,6.128056395014937
TEST_4604,6.128165524003634
TEST_4605,8.448579363304361
TEST_4606,8.448604639885161
TEST_4607,8.4486222599744
TEST_4608,8.447094791989002
TEST_4609,6.1283576762798475
TEST_4610,6.127811424594256
TEST_4611,6.128373978182935
TEST_4612,8.446783895697536
TEST_4613,8.447800478703357
TEST_4614,6.127784023557979
TEST_4615,8.448883911884877
TEST_4616,6.127845210943633
TEST_4617,8.446986357234891
TEST_4618,6.12828706963046
TEST_4619,6.127891074227591
TEST_4620,6.127986749197589
TEST_4621,6.128063531092266
TEST_4622,8.448292659730669
TEST_4623,8.44710158040516
TEST_4624,6.127880807269321
TEST_4625,8.448102628840388
TEST_4626,6.12790185691847
TEST_4627,8.448721993905565
TEST_4628,6.128081721046328
TEST_4629,8.447275624889699
TEST_4630,6.128269497974543
TEST_4631,8.44780950241011
TEST_4632,6.128052358626519
TEST_4633,8.447593355288518
TEST_4634,8.446377185870006
TEST_4635,8.447775185037244
TEST_4636,8.44900896309673
TEST_4637,6.128050540119148
TEST_4638,8.447515206370554
TEST_4639,8.448319993759469
TEST_4640,8.447297658095977
TEST_4641,8.448094799146475
TEST_4642,8.448206538641443
TEST_4643,6.128306764076115
TEST_4644,8.447695565047525
TEST_4645,6.128040187400984
TEST_4646,8.447904332998405
TEST_4647,8.448485097200319
TEST_4648,6.128125255476334
TEST_4649,6.127803154169669
TEST_4650,6.127968888098621
TEST_4651,6.12778285668719
TEST_4652,6.1279882374401495
TEST_4653,8.446386877850273
TEST_4654,6.127929103451606
TEST_4655,6.128292229983344
TEST_4656,6.128234526870074
TEST_4657,6.127955178737466
TEST_4658,8.44890748074522
TEST_4659,6.128068077421631
TEST_4660,6.128272055299021
TEST_4661,6.127895390867707
TEST_4662,8.448895119814097
TEST_4663,6.127987801215568
TEST_4664,6.12823594022484
TEST_4665,8.447572293286157
TEST_4666,8.446378923078555
TEST_4667,6.127819130193529
TEST_4668,8.447726408209746
TEST_4669,6.127853736239558
TEST_4670,8.446275289145888
TEST_4671,8.447500569920521
TEST_4672,8.44852279339193
TEST_4673,8.446871465883305
TEST_4674,8.448713951025184
TEST_4675,6.12781285663732
TEST_4676,6.128170061527271
TEST_4677,6.128056317267692
TEST_4678,8.448017117973905
TEST_4679,6.1281571076433465
TEST_4680,8.446169907552303
TEST_4681,6.128033924134797
TEST_4682,6.128356909710419
TEST_4683,8.447199532939521
TEST_4684,8.448179633865948
TEST_4685,8.446150457276872
TEST_4686,8.448608835919913
TEST_4687,8.447935481064633
TEST_4688,8.44840454601308
TEST_4689,6.128380042944627
TEST_4690,8.446999025204605
TEST_4691,6.1281496479750786
TEST_4692,6.128422570751354
TEST_4693,8.446900365817783
TEST_4694,8.447810239274531
TEST_4695,8.447495609138514
TEST_4696,6.128475761603113
TEST_4697,6.127830874913343
TEST_4698,8.447990247949747
TEST_4699,8.446801763005169
TEST_4700,6.128350138988026
TEST_4701,8.446980061436989
TEST_4702,8.447187235413367
TEST_4703,6.128076577182583
TEST_4704,8.446483108642497
TEST_4705,6.127860842858354
TEST_4706,6.128186086569258
TEST_4707,8.446402640144697
TEST_4708,6.128347386396854
TEST_4709,8.44760813058565
TEST_4710,6.127933108851721
TEST_4711,8.446109527434146
TEST_4712,8.448095583361464
TEST_4713,6.128104459865426
TEST_4714,8.447001471357453
TEST_4715,8.44872684066695
TEST_4716,8.447479486272186
TEST_4717,6.128011432545463
TEST_4718,8.449014575870478
TEST_4719,8.448224690082498
TEST_4720,6.128331929101478
TEST_4721,6.128203434001989
TEST_4722,6.1283866080593725
TEST_4723,6.128206756608051
TEST_4724,6.128075118935158
TEST_4725,8.449008684781802
